파일명,component_0,component_1,component_2,component_3,component_4,component_5,component_6,component_7,component_8,component_9,component_10,component_11,component_12,component_13,component_14,component_15,component_16,component_17,component_18,component_19,component_20,component_21,component_22,component_23,component_24,component_25,품질상태
240202_일상검사_야_초_1-3-1_NG.csv,-7.042822878228316,3.1175640920836614,7.776672487141681,1.0292556649440976,3.8684291570331824,-1.3146820417470506,0.009717969085728084,1.2223129918736957,-0.8670294173104683,-0.9767397327264,1.263789115339859,-0.5869194221967419,0.2968026026830499,-2.074361184455071,1.8414694343599263,-0.7133890710108236,-0.028341550508349744,0.5468038404963345,-0.03048813346839671,1.856778135577784,1.1193621827512545,1.9379766446917137,1.9092830481897873,-0.016523926931180877,-1.021744597036179,1.3519083478927434,0
240202_일상검사_야_초_1-4-1_NG.csv,-5.293511206307261,5.624680378718972,2.822447472125297,2.28328615844599,2.5221125870425167,-2.135818712991346,1.8300176941447923,3.430785716182846,-2.0290753440213614,-1.6060889340441278,1.735208301487219,0.8119699351513843,-0.16731469263202636,-1.2891581214229226,1.6841535572700912,0.33726393687584133,-0.45827676041074716,0.0940262176766209,-1.1390940509408778,1.0178239312086874,1.4441222726808745,2.1624133430281987,2.0140216138485987,0.28277107562565196,-0.33640697755242266,2.039948695676287,0
240202_일상검사_야_초_1-5-1_NG.csv,-4.494169019228741,2.0903295823903583,2.416517688080879,1.120155448404501,5.984445495275283,0.37094369998597276,7.3963781346571675,2.237032018390545,-0.9169464649289296,-1.512307779095548,-2.3479533268136623,-1.7350223853999724,-1.8037198412283044,-2.040889014137795,1.6474936591733849,-1.0735514761537388,-1.3876794628118474,1.6696241210292593,-2.155112379873918,0.004865321878629203,0.8948357285513527,0.4861911272638121,-0.09630517820606725,0.20312709244572835,0.0577369462062812,1.1833493392177585,0
240202_일상검사_야_초_1-6-1_NG.csv,-9.18350295606158,0.38285368756956173,9.389737268837221,0.8516777160183053,4.229377225751173,0.9153194284123626,10.67899332650244,1.2196475697639546,-0.33105559855007044,0.29082869328395217,-1.210944779685597,-2.154566109891298,-0.43421335845718123,-2.1211416834988013,0.8665617001609256,-1.2566069102520323,0.1352747579623701,0.8853114375845608,-1.5314969604159558,1.5912671549233945,-1.478697805567468,-0.5086432307464996,0.7164672438937136,-0.7939604340882492,-0.5555093553126924,0.4160388117550756,0
240203_일상검사_야_초_1-1-1_OK.csv,-3.6953145589391347,-3.208896514634043,1.7024656200145771,-1.4967176990758022,1.2241327891085865,-0.24724671532809986,-0.1859950587426905,2.5954273158234393,-1.5710886032162592,-2.8323057634879905,0.862380798711319,-1.0728826179019255,0.40738354522576,-0.7194336185638022,0.9274124190652481,1.4184563340078278,1.1860245289452944,-1.6809289145564845,-0.6516037673504591,-2.5439155042497115,3.3523693315681764,0.01611253293875775,-0.806876256084631,-1.5548592115351085,1.9668387837598527,-0.35199230036006646,1
240203_일상검사_야_초_1-2-1_OK.csv,-2.2661658401210136,1.805728264583724,-3.158475327227877,-2.0525731089775143,1.1080542949828902,-0.5106677838517796,-0.1676244378148667,3.421234576893361,-2.7929752623370216,1.83875538017956,2.4718577378049513,1.6498132604731661,-0.7153172364034804,0.5728473356744841,1.3797810180446608,0.5573652718700841,0.6536173474627007,-0.5258940513672112,-0.2633957001363392,0.619449298743055,-0.6912186446967633,-1.041426378451888,-0.43239384371609557,-0.23484853094608704,0.7755890939997299,0.5742465134542438,1
240203_일상검사_야_초_1-3-1_OK.csv,-3.13589438982575,-3.700730461590851,-2.386439590723689,-3.4609826107207016,0.5427174899157859,-1.3388043091879323,-1.4926302525696074,3.389881604551581,-0.940329583426969,-0.09352984520524832,1.3907538301436584,-0.61319630496048,0.08468702080459854,-0.28731559584182437,0.953825347398889,0.15568791165519513,-0.8995917252975567,0.3974410172109004,-0.23111402229493205,-1.0977663959041344,-0.059811322516861054,0.5603922069776672,0.862243622397455,-0.7439747991752064,-0.17571134313452075,-0.3535889637759929,1
240203_일상검사_야_초_1-4-1_NG.csv,0.7723885170947762,-2.110081687252098,-3.386819400903084,-3.469110266303851,3.51268213342507,-1.3362662797309113,-0.5911894198607596,4.351461794129247,-2.309028033040533,0.35641366696638993,0.9292102087591428,0.17752564032420776,-0.39549975310651597,-0.5333682396006401,-0.8016443115632627,0.032937915945879345,0.43895286174616654,-0.9465748951341522,-1.9659725582310437,-1.4020826607358097,-0.5149935589994324,1.6363098672670513,0.8115998092481282,-1.3790314599239877,-0.6062331191143264,-0.7713300987228126,0
240203_일상검사_야_초_1-5-1_NG.csv,-0.6458367677032161,-7.443103285012172,-2.9244099744341208,-6.470711661614942,-0.13321456087719458,-1.829337131933502,-0.15657332072066843,3.63935559606269,-1.5897920957765217,0.6244520106442197,2.11355964329966,-1.5909351973554406,0.1105088353547482,0.442065152830007,0.021034970081289572,0.6797416836253181,0.21764964412679266,-0.4799362791529018,-1.556243531300482,-0.6086659207697718,-2.9020360300697496,2.127522844077194,2.524121930761752,-0.4315928407165268,-0.07440228781113027,-0.5676006112064232,0
240203_일상검사_야_초_1-6-1_NG.csv,-1.1671672848914616,-7.107092167882103,-2.1582881332084525,-5.6004672587365425,-0.024531601089060995,-0.7047411099011567,-0.47277545440781277,3.155678857114533,-0.6588638211742783,-0.8624080639783929,1.4458853202434077,-3.1289206036347412,-0.41230077850551666,-0.03057188144401987,0.6372507264377654,0.9510656455065476,-1.1014762888699585,-0.3498251766851718,-0.39088004634716134,-0.1957816886186572,-1.0485244002465692,2.696477811798103,1.2429493053221026,-0.40582419588657265,-1.6903769119466143,-0.47599156739324755,0
240205_일상검사_야_초_1-1-1_OK.csv,-3.1323746174444773,-3.7406008835051225,0.16659088515021514,-1.7914873567089753,-2.0100275248709982,-2.26093752681438,0.7576767955301874,2.720893609843845,-1.6296684688379943,0.6441918917924732,-0.6432319560488676,0.5279643526846385,-0.07944995485220108,0.6880188050488534,1.0860906198130036,-0.24159491359877028,1.6402877369619573,0.29893952812611996,-2.8309294751492566,1.1352940944401875,1.989236101868991,-0.33234842564802913,-0.1858930912764254,-0.9172584775313462,1.025389894366507,1.1245509700716783,1
240205_일상검사_야_초_1-2-1_OK.csv,-1.8512173278381958,-1.5999212714017168,-3.2235149148361026,-1.4096331132901725,3.0004122007385163,-1.6968156191073174,-2.874134796542189,3.9122915147966166,-1.6649140217445568,2.7130452674475896,-1.5662411876535527,-0.21373736324125903,1.2208670688349061,-0.5846845962977913,-0.5573548242476156,-0.784429194209037,2.2628900010496187,-0.3728402439647108,-1.8594941745332862,-1.2566441894132574,-0.02317597053290471,-0.22399546637594267,1.5148224671230233,-0.6516291845158123,1.8726698507226254,0.010467053425871453,1
240205_일상검사_야_초_1-3-1_OK.csv,-0.44313851691068784,-3.2442959178475723,-7.007657257559369,-3.251079292727838,-0.07665406383343654,-2.401295152831463,-2.1669127772575605,2.8421719355090747,-1.081111309315473,2.0071249311801735,-0.38799934486287446,-1.5428880819374364,0.8342048045162231,-0.07679970117720347,-0.2962482775117733,-0.37473229823631415,0.23027775680876805,0.3298016887660906,-2.52572865670474,1.8797384534599613,-0.37563864472835357,2.7964319449221993,1.279828067853216,-1.3237500390065626,-0.008311468580461945,0.6440898642252545,1
240205_일상검사_야_초_1-4-1_OK.csv,0.5834551921971094,-1.556763837982627,-5.468081806005056,-1.5684503207967768,1.0533126889780948,-2.037785637926604,-0.30998561806190617,4.169875038664247,-1.8649261404404893,0.6948321801923721,-0.8261767347686486,1.2277712927236637,-1.4124775128918676,0.41660391850888473,-0.9368178540642336,-0.976770945289471,0.5170436849310948,0.04130825669075422,-0.916237053551692,-0.42953628518118114,-0.2745303910551966,1.9557525784610754,0.3646857980980014,-0.2526809559529255,1.0874732929590145,-0.6221526438018662,1
240205_일상검사_야_초_1-5-1_OK.csv,0.6735452476066851,-6.687427003089988,-5.3119081871539935,-4.208215270432141,-0.38190185891312045,-2.516624828723777,-0.046767301439763376,4.000079780614233,-1.1373697169740329,1.4301614510021778,-0.3660300464838494,-2.684624065606756,-0.3085122608082945,0.6363567317846276,-1.4877622812273197,0.05937421518000363,-0.1948009739359643,-0.5418455268178269,-2.7851276048112097,0.42261461174453646,-2.5552657172195095,2.5235613945871176,1.69091774464985,0.2522562980479971,-1.043164266717671,0.24565459887524294,1
240205_일상검사_야_초_1-6-1_OK.csv,-1.109239557758293,-5.036626391736394,-6.482949574180199,-2.4521264964331704,-0.8121652941037596,-0.9321802335819347,1.475695903473259,0.23096560657968754,-1.8173362808070828,2.5511628082391904,-1.0914855027767874,-3.1859375736132924,-1.4217220817191538,1.9469941482733508,-0.2854059677703553,0.5575300110041432,1.3704029346185918,-1.0236102869159995,-2.7709059671340075,0.008287580777088577,0.2875687968958207,2.9714197617015516,1.3143447770100463,0.08265450434060845,0.6583302694063138,0.7076654990385649,1
240205_일상검사_야_초_2-1-1_OK.csv,-6.408992016154869,1.8922515037173668,0.4166304930648199,1.9774406417381705,-0.7386458975008712,-0.44528719865288435,-1.344721878299586,1.1910789164252744,0.11624092787720292,-1.2742054524906714,1.1333100873443043,-1.9612489372799025,1.410075736496937,-0.6435716711123968,0.586157747006753,0.38686760753067223,1.161316365332341,-0.30466560057973896,-0.355126259357968,-0.8051696498225034,0.01598223500855911,-0.8533760089585833,1.0597638661817885,0.05416416728306572,0.3992313223103383,0.27757192650135476,1
240205_일상검사_야_초_2-2-1_OK.csv,-4.9818264303654125,0.2295460035797381,2.130178702713679,-0.32638559559787206,1.535290311823489,-0.9800020114286765,-0.49948693363485774,-0.6722879533335787,-0.7298006843460169,0.5673571224088692,3.0090445132150245,-0.6595533716673949,1.7404045934629715,-1.7145692819935883,-0.9905731733001388,0.66280682682524,0.222790507227411,-1.514235967958541,-1.4325133613734011,-0.5808870439874432,1.5589327223583935,0.5823509023228571,-0.8596830910696086,-1.4792261811412373,0.09893125643159756,0.4050517309508382,1
240205_일상검사_야_초_2-3-1_OK.csv,-2.5542927514762974,-2.5433042911356623,1.928451146979926,-2.8708084120260375,2.0423504146115885,-0.8768275460060984,-1.7938585538456748,-0.29768266064420357,0.8712344214826588,0.9360408498077992,-1.156155410228373,-4.920426326518934,1.847344754087567,-0.05289780738451355,0.6349479954504753,-0.5298974325157816,-0.3073110894558828,0.7230191646344724,0.35230961885187817,1.1122570009041963,0.022950705875272592,-0.86565182973948,-0.33812017229688385,0.03191030797792688,-0.493843742680788,-0.6090474266669602,1
240205_일상검사_야_초_2-4-1_OK.csv,-5.20639463878278,0.9313086027224953,0.1691680559925249,-0.3666216116272138,0.6395995057812593,0.707024231358029,-1.2474266701737575,-2.723327820631092,0.6188210716808137,-0.5614037347701134,0.7382263472666272,-3.5466165378723224,0.883962573385729,0.5432892037549403,1.6778775947292905,2.232496727881956,0.02718627624055725,-1.4996350656796598,-0.25545905786907513,1.0204746235653912,-0.013167044499645508,-1.0478855252876784,-0.021085351034042743,-0.4707564843229426,1.2044519172577246,0.6265434716323594,1
240205_일상검사_야_초_2-5-1_OK.csv,-5.357734340929625,1.0142867334063057,0.05773257631731796,-0.25941489437798715,0.8626682100585354,0.2293016433295194,-1.2668726074310261,-2.4303781156999222,0.5905524688435295,-1.5371552414985086,0.24422915909142728,-3.599388765379799,0.940799722440408,0.3753759629421103,2.9202745545845756,1.9965137373564075,0.4980927656107039,-0.7134508664346565,-1.3239062622467537,2.3286196792049076,-0.07469260264332964,-1.0514241110928209,0.670706749834689,-1.0666589732640606,1.5376782422906679,0.2148384069688553,1
240205_일상검사_야_초_2-6-1_OK.csv,-0.7625340575637736,11.629796029303364,-8.369221056965369,4.058908824685769,-1.0498365163987726,0.20832141889230033,-0.42115385832233354,0.39428501493120016,0.7596637399698831,0.268921450945137,2.1422563059477775,-2.436017956575767,1.2210033864877272,-2.439590894333038,-0.31556141709389607,0.635028648056687,1.1470452092140058,-1.686843423711489,1.6103931261844324,-3.019990245383947,0.080798796054348,0.9103751284646964,1.6696874777827984,-0.2794648681124311,-0.276041319627789,0.7494593234212903,1
240207_일상검사_야_초_2-1-1_OK.csv,-2.747932326289487,-3.1103664661677817,-1.9478333882102925,-4.718290782442681,-0.6120635149767661,1.621422604578453,-1.4534157623577912,-0.13203539974277478,0.3370758082313507,0.8528613042676552,-1.4761966921189615,0.8539846983359421,1.3107999602919547,0.9632232698698047,-2.20648833433001,-0.6191353888088948,-0.3396917523116913,0.3621830916951545,1.3997704835702307,0.09233177940532417,1.1596739012324766,-0.12016446749486825,-0.11599519833102045,0.7146429856486729,0.7166126883229236,-1.0844410516984246,1
240207_일상검사_야_초_2-2-1_OK.csv,-2.0949726159696147,-4.351639746500938,3.0353990678628446,-7.636273999276444,1.7847730761077272,-1.4249338833263403,1.9879193387444243,-3.2870462646665968,-1.79454215396414,9.388487559593724,3.871878718776906,1.123373145172529,1.2955927572323436,-0.7521219265406873,0.45805039516379276,-1.7689462536556537,3.7159825728038105,-0.07046215999430044,2.342969552823504,0.13925848761528908,-1.0947597799963837,0.12668886820515168,1.3299826419244536,0.6984462678136697,-1.0446724496132265,1.6359596220873773,1
240207_일상검사_야_초_2-3-1_OK.csv,-0.7887839761656816,-2.0966333794199956,3.5715162745020024,-4.570612514647855,6.67068058915399,0.38403065051970153,10.3434385315398,-0.14371243524734145,1.1646113177277793,6.3553313364125135,-2.685282976823924,0.4728552038471098,-0.2880786254508624,-3.9484828610980482,-3.2668350113420095,-1.809482517782244,-0.5752235889479247,-1.615677424049938,0.29313166064754304,0.4417395529090069,-1.672252228274328,-1.2989438895867425,-0.0710000182011909,-1.4489848436351358,-1.183714462932927,1.3099165495787353,1
240207_일상검사_야_초_2-4-1_OK.csv,-1.7849325745935687,1.1583967555908947,-6.12075991349702,-3.6920088480219304,1.0647210407481416,2.9086396825386585,-2.602036805736278,-1.76153396815144,0.6565875245330344,2.9735537752336323,-1.1969213191187928,0.38675771536630227,-0.23171289078894533,-1.4090813987646895,-1.9971647979839982,0.04888017238928178,-0.4060137663411455,-1.6916479166538556,-0.04575793426798258,-0.08944582835073911,1.5034987310718821,0.12368579695011911,-0.10041540804997184,-0.9048633896403151,1.0886952536100354,-1.416920179191588,1
240207_일상검사_야_초_2-5-1_OK.csv,-1.8351753712286958,-0.6597981531550661,-0.7118293870268622,-4.210055771694136,0.3475837013816143,1.9776695957220924,-1.4957184081445596,0.07317727945702523,0.13877366475932595,0.6400258312259687,-1.2179374846005344,2.157201068865405,0.3069423070314321,-0.19273766801540393,-1.4600536536084756,-0.9032550435314464,0.177853848400734,0.39859724897975085,1.1923116649867789,-0.825790858249867,1.5100934562365724,0.15348279705841292,0.08417995803080608,1.261016002155685,0.06950700021228744,-0.4659375240393886,1
240207_일상검사_야_초_2-6-1_OK.csv,-4.707842786769103,2.5852456733933167,-1.23485043623293,-3.3520261489547494,-1.1195275242773508,3.7698458009950615,-3.2603359904473725,-2.8530750373694196,0.7599433359685337,2.4106268293165725,-0.6179996673742029,-0.4690637584956747,-0.9365723049470213,1.1606147838349834,0.3697471312067851,0.9472041183865624,-0.7611862698519116,-1.1439950877622778,1.3417195366973202,1.0878103359898232,0.0625632613925667,0.15544099058638572,0.46862588294829677,-0.03511592515975748,-0.49476850666439676,-0.3776480970044305,1
240208_일상검사_야_중_2-1-1_OK.csv,-2.2997236673209374,-1.9090445826701625,-3.0127706402526315,-3.7521916357567147,1.817300351822048,1.0700148581995856,4.464024372147478,-2.767197836692318,0.28274798772743814,1.9484318516974575,1.3337517342088665,-1.6251774540399095,-1.435759719076035,-1.2234386070981684,0.12755304830366826,0.6954962430162708,-0.6518120725382842,-1.1584014289770463,0.5196239111636993,-0.8126617999809891,-0.28802601669077443,0.18230096065910434,0.5853484399115503,0.9649647013760343,0.5395846620393859,-0.7080181545086575,1
240208_일상검사_야_중_2-2-1_OK.csv,-1.9518492688551214,-2.1123226241363735,-3.0558333829821276,-3.9378368083694877,1.8618793546710881,0.9119453928782003,4.442665041755793,-2.699659488519014,0.06639733742237908,2.262590743981119,1.6881531071156006,-2.032656022006068,0.2786168923091163,-0.3872167984709147,-0.6139317240913689,0.7897360493930923,0.04808272181100126,-1.086562272130179,0.5294304009798402,-0.4889673642022111,-0.5621095039432096,-0.33165974566045886,0.6065847215191621,0.6352983143497142,0.09966867751480507,-0.0022269984190717573,1
240208_일상검사_야_중_2-3-1_OK.csv,-1.5946408643017238,-1.9354683627025278,-3.109402974405249,-3.8465788313888907,1.7159319749840383,0.9938216547775435,4.386055939576689,-2.6460452361712017,0.1629545818765762,2.0599061164584263,1.6233867076068385,-2.029172839030591,0.31873593834340613,-0.4044746155246906,-0.7664293664966869,0.778216984260624,0.01275725360094554,-1.0642228382168188,0.4343307288505063,-0.542468327671054,-0.49257649228932665,-0.1855567944609831,0.10822363869941545,0.6734887039401992,0.009790980722483522,0.33852400292734663,1
